yellow_cards,net_transfers,last_name,goals_conceded,saves,result,team_name_1,index,first_name,own_goals,minutes_played,EA_Spots_PPI,week,bonus,clean_sheets,assists,date,penalties_saved,penalties missed,value,points,position,red_cards,goals_scored
0,-390572,Aguero,0,0,LIV(A) 2-2,Man City,1932,Sergio,0,0,0,2,0,0,0,26 Aug 16:00,0,0,113,0,Forward,0,0
0,-105788,Aguero,0,0,QPR(H) 3-1,Man City,1933,Sergio,0,0,0,3,0,0,0,01 Sep 17:30,0,0,111,0,Forward,0,0
0,-26656,Aguero,0,0,STK(A) 1-1,Man City,1934,Sergio,0,0,0,4,0,0,0,15 Sep 15:00,0,0,110,0,Forward,0,0
0,-1130,Aguero,1,0,ARS(H) 1-1,Man City,1935,Sergio,0,84,-2,5,0,0,0,23 Sep 16:00,0,0,110,2,Forward,0,0
0,16683,Aguero,1,0,FUL(A) 2-1,Man City,1936,Sergio,0,90,17,6,0,0,0,29 Sep 15:00,0,0,110,6,Forward,0,1
0,16613,Aguero,0,0,SUN(H) 3-0,Man City,1937,Sergio,0,35,27,7,1,0,0,06 Oct 12:45,0,0,110,6,Forward,0,1
0,8123,Aguero,1,0,WBA(A) 2-1,Man City,1938,Sergio,0,27,4,8,0,0,1,20 Oct 15:00,0,0,111,4,Forward,0,0
0,2320,Aguero,0,0,SWA(H) 1-0,Man City,1939,Sergio,0,90,16,9,0,1,0,27 Oct 17:30,0,0,111,2,Forward,0,0
0,-10983,Aguero,0,0,WHU(A) 0-0,Man City,19310,Sergio,0,22,2,10,0,0,0,03 Nov 17:30,0,0,111,1,Forward,0,0
0,-13474,Aguero,1,0,TOT(H) 2-1,Man City,19311,Sergio,0,90,32,11,3,0,0,11 Nov 13:30,0,0,110,9,Forward,0,1
0,8303,Aguero,0,0,AVL(H) 5-0,Man City,19312,Sergio,0,68,38,12,1,1,0,17 Nov 15:00,0,0,110,11,Forward,0,2
0,987,Aguero,0,0,CHE(A) 0-0,Man City,19313,Sergio,0,85,7,13,0,1,0,25 Nov 16:00,0,0,110,2,Forward,0,0
0,4841,Aguero,0,0,WIG(A) 2-0,Man City,19314,Sergio,0,67,8,14,0,1,0,28 Nov 20:00,0,0,110,2,Forward,0,0
0,-2083,Aguero,0,0,EVE(H) 1-1,Man City,19315,Sergio,0,23,1,15,0,0,0,01 Dec 15:00,0,0,110,1,Forward,0,0
0,-3890,Aguero,3,0,MUN(H) 2-3,Man City,19316,Sergio,0,90,5,16,0,0,0,09 Dec 13:30,0,0,110,2,Forward,0,0
1,-7859,Aguero,1,0,NEW(A) 3-1,Man City,19317,Sergio,0,90,14,17,0,0,0,15 Dec 12:45,0,0,110,5,Forward,0,1
1,16765,Aguero,0,0,RDG(H) 1-0,Man City,19318,Sergio,0,90,9,18,0,1,0,22 Dec 15:00,0,0,110,1,Forward,0,0
0,-5324,Aguero,1,0,SUN(A) 0-1,Man City,19319,Sergio,0,90,9,19,0,0,0,26 Dec 15:00,0,0,110,2,Forward,0,0
0,-369,Aguero,3,0,NOR(A) 4-3,Man City,19320,Sergio,0,90,44,20,2,0,1,29 Dec 15:00,0,0,110,11,Forward,0,1
0,1160,Aguero,0,0,STK(H) 3-0,Man City,19321,Sergio,0,76,36,21,2,1,1,01 Jan 15:00,0,0,110,11,Forward,0,1
0,-38727,Aguero,0,0,ARS(A) 2-0,Man City,19322,Sergio,0,0,0,22,0,0,0,13 Jan 16:00,0,0,110,0,Forward,0,0
0,-2769,Aguero,0,0,FUL(H) 2-0,Man City,19323,Sergio,0,10,-5,23,0,0,0,19 Jan 15:00,0,0,109,1,Forward,0,0
0,4474,Aguero,0,0,QPR(A) 0-0,Man City,19324,Sergio,0,90,-3,24,0,1,0,29 Jan 19:45,0,0,109,2,Forward,0,0
0,692,Aguero,2,0,LIV(H) 2-2,Man City,19325,Sergio,0,90,25,25,3,0,0,03 Feb 16:00,0,0,109,9,Forward,0,1
0,1446,Aguero,3,0,SOU(A) 1-3,Man City,19326,Sergio,0,90,10,26,0,0,0,09 Feb 17:30,0,0,109,2,Forward,0,0
0,15839,Aguero,0,0,CHE(H) 2-0,Man City,19327,Sergio,0,90,3,27,0,1,0,24 Feb 13:30,0,0,109,2,Forward,0,0
0,4615,Aguero,0,0,AVL(A) 1-0,Man City,19328,Sergio,0,0,0,28,0,0,0,04 Mar 20:00,0,0,109,0,Forward,0,0
0,-9528,Aguero,0,0,EVE(A) 0-2,Man City,19330,Sergio,0,0,0,30,0,0,0,16 Mar 12:45,0,0,109,0,Forward,0,0
0,-1341,Aguero,0,0,NEW(H) 4-0,Man City,19331,Sergio,0,20,3,31,0,0,0,30 Mar 15:00,0,0,109,1,Forward,0,0
0,-423,Aguero,0,0,MUN(A) 2-1,Man City,19332,Sergio,0,20,21,32,2,0,0,08 Apr 20:00,0,0,109,7,Forward,0,1
0,3107,Aguero,0,0,WIG(H) 1-0,Man City,19333,Sergio,0,45,10,33,0,0,0,17 Apr 19:45,0,0,109,1,Forward,0,0
0,602,Aguero,0,0,TOT(A) 1-3,Man City,19334,Sergio,0,0,0,34,0,0,0,21 Apr 13:30,0,0,109,0,Forward,0,0
0,22483,Aguero,1,0,WHU(H) 2-1,Man City,19335,Sergio,0,90,22,35,0,0,0,27 Apr 12:45,0,0,109,6,Forward,0,1
0,46432,Aguero,0,0,WBA(H) 1-0,Man City,19336,Sergio,0,0,0,36,0,0,0,07 May 19:45,0,0,111,0,Forward,0,0
0,-11277,Aguero,0,0,RDG(A) 2-0,Man City,19337,Sergio,0,61,33,37,2,1,0,14 May 20:00,0,0,111,8,Forward,0,1
0,-8287,Aguero,2,0,NOR(H) 2-3,Man City,19338,Sergio,0,41,-5,38,0,0,0,19 May 16:00,0,0,111,1,Forward,0,0
0,0,Kagawa,1,0,EVE(A) 0-1,Man Utd,2181,Shinji,0,90,9,1,0,0,0,20 Aug 20:00,0,0,85,2,Midfielder,0,0
0,21972,Kagawa,2,0,FUL(H) 3-2,Man Utd,2182,Shinji,0,67,27,2,0,0,0,25 Aug 15:00,0,0,85,7,Midfielder,0,1
0,89370,Kagawa,2,0,SOU(A) 3-2,Man Utd,2183,Shinji,0,60,11,3,0,0,0,02 Sep 16:00,0,0,86,2,Midfielder,0,0
0,-64719,Kagawa,0,0,WIG(H) 4-0,Man Utd,2184,Shinji,0,0,0,4,0,0,0,15 Sep 15:00,0,0,86,0,Midfielder,0,0
0,-38065,Kagawa,1,0,LIV(A) 2-1,Man Utd,2185,Shinji,0,80,17,5,0,0,1,23 Sep 13:30,0,0,85,5,Midfielder,0,0
0,-24048,Kagawa,3,0,TOT(H) 2-3,Man Utd,2186,Shinji,0,77,20,6,0,0,0,29 Sep 17:30,0,0,85,7,Midfielder,0,1
1,-16838,Kagawa,0,0,NEW(A) 3-0,Man Utd,2187,Shinji,0,54,9,7,0,0,0,07 Oct 16:00,0,0,84,0,Midfielder,0,0
0,-32214,Kagawa,0,0,STK(H) 4-2,Man Utd,2188,Shinji,0,0,0,8,0,0,0,20 Oct 15:00,0,0,84,0,Midfielder,0,0
0,-86131,Kagawa,0,0,CHE(A) 3-2,Man Utd,2189,Shinji,0,0,0,9,0,0,0,28 Oct 16:00,0,0,82,0,Midfielder,0,0
0,-44646,Kagawa,0,0,ARS(H) 2-1,Man Utd,21810,Shinji,0,0,0,10,0,0,0,03 Nov 12:45,0,0,81,0,Midfielder,0,0
0,-16019,Kagawa,0,0,AVL(A) 3-2,Man Utd,21811,Shinji,0,0,0,11,0,0,0,10 Nov 17:30,0,0,81,0,Midfielder,0,0
0,-9598,Kagawa,0,0,NOR(A) 0-1,Man Utd,21812,Shinji,0,0,0,12,0,0,0,17 Nov 17:30,0,0,80,0,Midfielder,0,0
0,-6907,Kagawa,0,0,QPR(H) 3-1,Man Utd,21813,Shinji,0,0,0,13,0,0,0,24 Nov 15:00,0,0,80,0,Midfielder,0,0
0,-2997,Kagawa,0,0,WHU(H) 1-0,Man Utd,21814,Shinji,0,0,0,14,0,0,0,28 Nov 20:00,0,0,80,0,Midfielder,0,0
0,-2920,Kagawa,0,0,RDG(A) 4-3,Man Utd,21815,Shinji,0,0,0,15,0,0,0,01 Dec 17:30,0,0,80,0,Midfielder,0,0
0,-3981,Kagawa,0,0,MCI(A) 3-2,Man Utd,21816,Shinji,0,0,0,16,0,0,0,09 Dec 13:30,0,0,79,0,Midfielder,0,0
0,-2727,Kagawa,0,0,SUN(H) 3-1,Man Utd,21817,Shinji,0,0,0,17,0,0,0,15 Dec 15:00,0,0,79,0,Midfielder,0,0
0,-2118,Kagawa,0,0,SWA(A) 1-1,Man Utd,21818,Shinji,0,0,0,18,0,0,0,23 Dec 13:30,0,0,79,0,Midfielder,0,0
0,-1188,Kagawa,0,0,NEW(H) 4-3,Man Utd,21819,Shinji,0,0,0,19,0,0,0,26 Dec 15:00,0,0,79,0,Midfielder,0,0
0,-854,Kagawa,0,0,WBA(H) 2-0,Man Utd,21820,Shinji,0,64,10,20,0,1,0,29 Dec 15:00,0,0,79,3,Midfielder,0,0
0,1312,Kagawa,0,0,WIG(A) 4-0,Man Utd,21821,Shinji,0,23,4,21,0,0,0,01 Jan 15:00,0,0,79,1,Midfielder,0,0
0,-2125,Kagawa,1,0,LIV(H) 2-1,Man Utd,21822,Shinji,0,76,17,22,1,0,0,13 Jan 13:30,0,0,79,3,Midfielder,0,0
0,-517,Kagawa,0,0,TOT(A) 1-1,Man Utd,21823,Shinji,0,61,-3,23,0,1,0,20 Jan 16:00,0,0,79,3,Midfielder,0,0
0,758,Kagawa,1,0,SOU(H) 2-1,Man Utd,21824,Shinji,0,72,14,24,0,0,1,30 Jan 20:00,0,0,79,5,Midfielder,0,0
0,978,Kagawa,0,0,FUL(A) 1-0,Man Utd,21825,Shinji,0,0,0,25,0,0,0,02 Feb 17:30,0,0,79,0,Midfielder,0,0
0,-2328,Kagawa,0,0,EVE(H) 2-0,Man Utd,21826,Shinji,0,0,0,26,0,0,0,10 Feb 16:00,0,0,79,0,Midfielder,0,0
0,-1346,Kagawa,0,0,QPR(A) 2-0,Man Utd,21827,Shinji,0,0,0,27,0,0,0,23 Feb 15:00,0,0,79,0,Midfielder,0,0
0,-1403,Kagawa,0,0,NOR(H) 4-0,Man Utd,21828,Shinji,0,90,68,28,3,1,0,02 Mar 15:00,0,0,79,21,Midfielder,0,3
0,16740,Kagawa,0,0,RDG(H) 1-0,Man Utd,21830,Shinji,0,6,1,30,0,0,0,16 Mar 17:30,0,0,79,1,Midfielder,0,0
0,1088,Kagawa,0,0,SUN(A) 1-0,Man Utd,21831,Shinji,0,77,15,31,0,1,0,30 Mar 12:45,0,0,79,3,Midfielder,0,0
0,-385,Kagawa,0,0,MCI(H) 1-2,Man Utd,21832,Shinji,0,1,0,32,0,0,0,08 Apr 20:00,0,0,79,1,Midfielder,0,0
0,7046,Kagawa,2,0,WHU(A) 2-2,Man Utd,21833,Shinji,0,78,14,33,0,0,2,17 Apr 19:45,0,0,80,8,Midfielder,0,0
0,5851,Kagawa,0,0,AVL(H) 3-0,Man Utd,21834,Shinji,0,90,11,34,0,1,0,22 Apr 20:00,0,0,80,3,Midfielder,0,0
0,-6677,Kagawa,0,0,ARS(A) 1-1,Man Utd,21835,Shinji,0,0,0,35,0,0,0,28 Apr 16:00,0,0,80,0,Midfielder,0,0
0,-11840,Kagawa,0,0,CHE(H) 0-1,Man Utd,21836,Shinji,0,0,0,36,0,0,0,05 May 16:00,0,0,79,0,Midfielder,0,0
0,717,Kagawa,1,0,SWA(H) 2-1,Man Utd,21837,Shinji,0,90,8,37,0,0,0,12 May 16:00,0,0,79,2,Midfielder,0,0
0,-1492,Kagawa,2,0,WBA(A) 5-5,Man Utd,21838,Shinji,0,68,27,38,0,0,0,19 May 16:00,0,0,79,7,Midfielder,0,1
0,0,Harper,0,0,TOT(H) 2-1,Newcastle,2251,Steve,0,0,0,1,0,0,0,18 Aug 17:30,0,0,45,0,Goalkeeper,0,0
0,-166,Harper,0,0,CHE(A) 0-2,Newcastle,2252,Steve,0,0,0,2,0,0,0,25 Aug 17:30,0,0,45,0,Goalkeeper,0,0
0,-247,Harper,0,0,AVL(H) 1-1,Newcastle,2253,Steve,0,0,0,3,0,0,0,02 Sep 16:00,0,0,45,0,Goalkeeper,0,0
0,49,Harper,2,4,EVE(A) 2-2,Newcastle,2254,Steve,0,90,8,4,0,0,0,17 Sep 20:00,0,0,45,2,Goalkeeper,0,0
0,2949,Harper,0,1,NOR(H) 1-0,Newcastle,2255,Steve,0,90,18,5,0,1,0,23 Sep 15:00,0,0,45,6,Goalkeeper,0,0
0,1241,Harper,2,3,RDG(A) 2-2,Newcastle,2256,Steve,0,90,14,6,0,0,0,29 Sep 15:00,0,0,45,2,Goalkeeper,0,0
0,-73,Harper,3,5,MUN(H) 0-3,Newcastle,2257,Steve,0,90,7,7,0,0,0,07 Oct 16:00,0,0,45,2,Goalkeeper,0,0
0,190,Harper,0,0,SUN(A) 1-1,Newcastle,2258,Steve,0,0,0,8,0,0,0,21 Oct 13:30,0,0,45,0,Goalkeeper,0,0
0,-862,Harper,0,0,WBA(H) 2-1,Newcastle,2259,Steve,0,0,0,9,0,0,0,28 Oct 15:00,0,0,45,0,Goalkeeper,0,0
0,-621,Harper,0,0,LIV(A) 1-1,Newcastle,22510,Steve,0,0,0,10,0,0,0,04 Nov 16:00,0,0,45,0,Goalkeeper,0,0
0,-499,Harper,0,0,WHU(H) 0-1,Newcastle,22511,Steve,0,0,0,11,0,0,0,11 Nov 15:00,0,0,45,0,Goalkeeper,0,0
0,-303,Harper,0,0,SWA(H) 1-2,Newcastle,22512,Steve,0,0,0,12,0,0,0,17 Nov 15:00,0,0,45,0,Goalkeeper,0,0
0,-307,Harper,0,0,SOU(A) 0-2,Newcastle,22513,Steve,0,0,0,13,0,0,0,25 Nov 15:00,0,0,45,0,Goalkeeper,0,0
0,-251,Harper,0,0,STK(A) 1-2,Newcastle,22514,Steve,0,0,0,14,0,0,0,28 Nov 19:45,0,0,45,0,Goalkeeper,0,0
0,-207,Harper,0,0,WIG(H) 3-0,Newcastle,22515,Steve,0,0,0,15,0,0,0,03 Dec 20:00,0,0,45,0,Goalkeeper,0,0
0,-160,Harper,0,0,FUL(A) 1-2,Newcastle,22516,Steve,0,0,0,16,0,0,0,10 Dec 20:00,0,0,45,0,Goalkeeper,0,0
0,-173,Harper,0,0,MCI(H) 1-3,Newcastle,22517,Steve,0,0,0,17,0,0,0,15 Dec 12:45,0,0,45,0,Goalkeeper,0,0
0,-138,Harper,0,0,QPR(H) 1-0,Newcastle,22518,Steve,0,0,0,18,0,0,0,22 Dec 15:00,0,0,45,0,Goalkeeper,0,0
0,-122,Harper,0,0,MUN(A) 3-4,Newcastle,22519,Steve,0,0,0,19,0,0,0,26 Dec 15:00,0,0,45,0,Goalkeeper,0,0
0,-89,Harper,0,0,ARS(A) 3-7,Newcastle,22520,Steve,0,0,0,20,0,0,0,29 Dec 17:30,0,0,45,0,Goalkeeper,0,0
0,-75,Harper,0,0,EVE(H) 1-2,Newcastle,22521,Steve,0,0,0,21,0,0,0,02 Jan 20:00,0,0,45,0,Goalkeeper,0,0
0,-446,Harper,0,0,NOR(A) 0-0,Newcastle,22522,Steve,0,0,0,22,0,0,0,12 Jan 15:00,0,0,45,0,Goalkeeper,0,0
0,-187,Harper,0,0,RDG(H) 1-2,Newcastle,22523,Steve,0,0,0,23,0,0,0,19 Jan 15:00,0,0,45,0,Goalkeeper,0,0
0,-250,Harper,0,0,AVL(A) 2-1,Newcastle,22524,Steve,0,0,0,24,0,0,0,29 Jan 19:45,0,0,45,0,Goalkeeper,0,0
0,-109,Harper,0,0,CHE(H) 3-2,Newcastle,22525,Steve,0,0,0,25,0,0,0,02 Feb 15:00,0,0,45,0,Goalkeeper,0,0
0,-74,Harper,0,0,TOT(A) 1-2,Newcastle,22526,Steve,0,0,0,26,0,0,0,09 Feb 12:45,0,0,45,0,Goalkeeper,0,0
0,0,Harper,0,0,SOU(H) 4-2,Newcastle,22527,Steve,0,0,0,27,0,0,0,24 Feb 13:30,0,0,45,0,Goalkeeper,0,0
0,-107,Harper,0,0,SWA(A) 0-1,Newcastle,22528,Steve,0,0,0,28,0,0,0,02 Mar 15:00,0,0,45,0,Goalkeeper,0,0
0,-62,Harper,0,0,STK(H) 2-1,Newcastle,22529,Steve,0,0,0,29,0,0,0,10 Mar 15:00,0,0,45,0,Goalkeeper,0,0
0,-68,Harper,0,0,WIG(A) 1-2,Newcastle,22530,Steve,0,0,0,30,0,0,0,17 Mar 16:00,0,0,45,0,Goalkeeper,0,0
0,6,Harper,0,0,MCI(A) 0-4,Newcastle,22531,Steve,0,0,0,31,0,0,0,30 Mar 15:00,0,0,45,0,Goalkeeper,0,0
0,-25,Harper,0,0,FUL(H) 1-0,Newcastle,22532,Steve,0,0,0,32,0,0,0,07 Apr 15:00,0,0,45,0,Goalkeeper,0,0
0,-32,Harper,0,0,SUN(H) 0-3,Newcastle,22533,Steve,0,0,0,33,0,0,0,14 Apr 12:00,0,0,45,0,Goalkeeper,0,0
0,17,Harper,0,0,WBA(A) 1-1,Newcastle,22534,Steve,0,0,0,34,0,0,0,20 Apr 15:00,0,0,45,0,Goalkeeper,0,0
0,-9,Harper,0,0,LIV(H) 0-6,Newcastle,22535,Steve,0,0,0,35,0,0,0,27 Apr 17:30,0,0,45,0,Goalkeeper,0,0
0,-11,Harper,0,0,WHU(A) 0-0,Newcastle,22536,Steve,0,0,0,36,0,0,0,04 May 15:00,0,0,45,0,Goalkeeper,0,0
0,-7,Harper,0,0,QPR(A) 2-1,Newcastle,22537,Steve,0,9,1,37,0,0,0,12 May 15:00,0,0,45,1,Goalkeeper,0,0
0,161,Harper,1,1,ARS(H) 0-1,Newcastle,22538,Steve,0,90,4,38,0,0,0,19 May 16:00,0,0,45,2,Goalkeeper,0,0
0,0,Taylor S,1,0,TOT(H) 2-1,Newcastle,2311,Steven,0,90,17,1,0,0,0,18 Aug 17:30,0,0,50,2,Defender,0,0
0,3832,Taylor S,2,0,CHE(A) 0-2,Newcastle,2312,Steven,0,90,8,2,0,0,0,25 Aug 17:30,0,0,50,1,Defender,0,0
0,7657,Taylor S,1,0,AVL(H) 1-1,Newcastle,2313,Steven,0,90,-2,3,0,0,0,02 Sep 16:00,0,0,50,2,Defender,0,0
0,-299,Taylor S,2,0,EVE(A) 2-2,Newcastle,2314,Steven,0,90,6,4,0,0,0,17 Sep 20:00,0,0,50,1,Defender,0,0
0,6285,Taylor S,0,0,NOR(H) 1-0,Newcastle,2315,Steven,0,90,16,5,0,1,0,23 Sep 15:00,0,0,50,6,Defender,0,0
0,4041,Taylor S,0,0,RDG(A) 2-2,Newcastle,2316,Steven,0,55,5,6,0,0,0,29 Sep 15:00,0,0,50,1,Defender,0,0
0,-13093,Taylor S,0,0,MUN(H) 0-3,Newcastle,2317,Steven,0,0,0,7,0,0,0,07 Oct 16:00,0,0,50,0,Defender,0,0
0,-8223,Taylor S,1,0,SUN(A) 1-1,Newcastle,2318,Steven,0,12,1,8,0,0,0,21 Oct 13:30,0,0,50,1,Defender,0,0
0,-1281,Taylor S,0,0,WBA(H) 2-1,Newcastle,2319,Steven,0,0,0,9,0,0,0,28 Oct 15:00,0,0,50,0,Defender,0,0
0,-3857,Taylor S,1,0,LIV(A) 1-1,Newcastle,23110,Steven,0,90,8,10,0,0,0,04 Nov 16:00,0,0,50,2,Defender,0,0
0,2885,Taylor S,1,0,WHU(H) 0-1,Newcastle,23111,Steven,0,90,4,11,0,0,0,11 Nov 15:00,0,0,49,2,Defender,0,0
0,823,Taylor S,2,0,SWA(H) 1-2,Newcastle,23112,Steven,0,90,-2,12,0,0,0,17 Nov 15:00,0,0,49,1,Defender,0,0
0,-1295,Taylor S,2,0,SOU(A) 0-2,Newcastle,23113,Steven,0,90,8,13,0,0,0,25 Nov 15:00,0,0,49,1,Defender,0,0
0,-5994,Taylor S,0,0,STK(A) 1-2,Newcastle,23114,Steven,0,0,0,14,0,0,0,28 Nov 19:45,0,0,49,0,Defender,0,0
0,-9517,Taylor S,0,0,WIG(H) 3-0,Newcastle,23115,Steven,0,0,0,15,0,0,0,03 Dec 20:00,0,0,48,0,Defender,0,0
0,-4842,Taylor S,0,0,FUL(A) 1-2,Newcastle,23116,Steven,0,0,0,16,0,0,0,10 Dec 20:00,0,0,48,0,Defender,0,0
0,-3034,Taylor S,0,0,MCI(H) 1-3,Newcastle,23117,Steven,0,0,0,17,0,0,0,15 Dec 12:45,0,0,47,0,Defender,0,0
0,-1813,Taylor S,0,0,QPR(H) 1-0,Newcastle,23118,Steven,0,0,0,18,0,0,0,22 Dec 15:00,0,0,47,0,Defender,0,0
0,-1170,Taylor S,0,0,MUN(A) 3-4,Newcastle,23119,Steven,0,0,0,19,0,0,0,26 Dec 15:00,0,0,47,0,Defender,0,0
0,-1101,Taylor S,0,0,ARS(A) 3-7,Newcastle,23120,Steven,0,0,0,20,0,0,0,29 Dec 17:30,0,0,46,0,Defender,0,0
0,-582,Taylor S,0,0,EVE(H) 1-2,Newcastle,23121,Steven,0,0,0,21,0,0,0,02 Jan 20:00,0,0,46,0,Defender,0,0
0,-1570,Taylor S,0,0,NOR(A) 0-0,Newcastle,23122,Steven,0,0,0,22,0,0,0,12 Jan 15:00,0,0,46,0,Defender,0,0
0,-543,Taylor S,0,0,RDG(H) 1-2,Newcastle,23123,Steven,0,0,0,23,0,0,0,19 Jan 15:00,0,0,46,0,Defender,0,0
0,-243,Taylor S,1,0,AVL(A) 2-1,Newcastle,23124,Steven,0,90,12,24,0,0,0,29 Jan 19:45,0,0,46,2,Defender,0,0
0,289,Taylor S,2,0,CHE(H) 3-2,Newcastle,23125,Steven,0,90,20,25,0,0,0,02 Feb 15:00,0,0,46,1,Defender,0,0
0,267,Taylor S,2,0,TOT(A) 1-2,Newcastle,23126,Steven,0,90,19,26,0,0,0,09 Feb 12:45,0,0,46,1,Defender,0,0
0,2646,Taylor S,2,0,SOU(H) 4-2,Newcastle,23127,Steven,0,90,8,27,0,0,0,24 Feb 13:30,0,0,46,1,Defender,0,0
0,345,Taylor S,1,0,SWA(A) 0-1,Newcastle,23128,Steven,0,90,11,28,0,0,0,02 Mar 15:00,0,0,46,2,Defender,0,0
0,3750,Taylor S,1,0,STK(H) 2-1,Newcastle,23129,Steven,0,90,17,29,0,0,0,10 Mar 15:00,0,0,46,2,Defender,0,0
0,202,Taylor S,2,0,WIG(A) 1-2,Newcastle,23130,Steven,0,90,16,30,0,0,0,17 Mar 16:00,0,0,46,1,Defender,0,0
0,-443,Taylor S,4,0,MCI(A) 0-4,Newcastle,23131,Steven,0,90,2,31,0,0,0,30 Mar 15:00,0,0,46,0,Defender,0,0
0,66,Taylor S,0,0,FUL(H) 1-0,Newcastle,23132,Steven,0,90,13,32,0,1,0,07 Apr 15:00,0,0,46,6,Defender,0,0
1,-964,Taylor S,3,0,SUN(H) 0-3,Newcastle,23133,Steven,0,90,-3,33,0,0,0,14 Apr 12:00,0,0,46,0,Defender,0,0
0,-309,Taylor S,1,0,WBA(A) 1-1,Newcastle,23134,Steven,0,90,11,34,0,0,0,20 Apr 15:00,0,0,46,2,Defender,0,0
1,-236,Taylor S,6,0,LIV(H) 0-6,Newcastle,23135,Steven,0,90,3,35,0,0,0,27 Apr 17:30,0,0,46,-2,Defender,0,0
0,-876,Taylor S,0,0,WHU(A) 0-0,Newcastle,23136,Steven,0,90,9,36,0,1,0,04 May 15:00,0,0,46,6,Defender,0,0
0,124,Taylor S,0,0,QPR(A) 2-1,Newcastle,23137,Steven,0,0,0,37,0,0,0,12 May 15:00,0,0,46,0,Defender,0,0
0,-500,Taylor S,1,0,ARS(H) 0-1,Newcastle,23138,Steven,0,90,2,38,0,0,0,19 May 16:00,0,0,46,2,Defender,0,0
0,0,Ferguson,0,0,TOT(H) 2-1,Newcastle,2391,Shane,0,0,0,1,0,0,0,18 Aug 17:30,0,0,45,0,Midfielder,0,0
0,-170,Ferguson,0,0,CHE(A) 0-2,Newcastle,2392,Shane,0,0,0,2,0,0,0,25 Aug 17:30,0,0,45,0,Midfielder,0,0
0,-249,Ferguson,0,0,AVL(H) 1-1,Newcastle,2393,Shane,0,0,0,3,0,0,0,02 Sep 16:00,0,0,45,0,Midfielder,0,0
0,-122,Ferguson,0,0,EVE(A) 2-2,Newcastle,2394,Shane,0,0,0,4,0,0,0,17 Sep 20:00,0,0,44,0,Midfielder,0,0
0,-69,Ferguson,0,0,NOR(H) 1-0,Newcastle,2395,Shane,0,0,0,5,0,0,0,23 Sep 15:00,0,0,44,0,Midfielder,0,0
0,-64,Ferguson,0,0,RDG(A) 2-2,Newcastle,2396,Shane,0,21,11,6,0,0,1,29 Sep 15:00,0,0,44,4,Midfielder,0,0
0,130,Ferguson,2,0,MUN(H) 0-3,Newcastle,2397,Shane,0,62,5,7,0,0,0,07 Oct 16:00,0,0,44,2,Midfielder,0,0
0,105,Ferguson,0,0,SUN(A) 1-1,Newcastle,2398,Shane,0,0,0,8,0,0,0,21 Oct 13:30,0,0,44,0,Midfielder,0,0
0,80,Ferguson,0,0,WBA(H) 2-1,Newcastle,2399,Shane,0,0,0,9,0,0,0,28 Oct 15:00,0,0,44,0,Midfielder,0,0
0,-51,Ferguson,0,0,LIV(A) 1-1,Newcastle,23910,Shane,0,23,2,10,0,0,0,04 Nov 16:00,0,0,44,1,Midfielder,0,0
0,0,Ferguson,1,0,WHU(H) 0-1,Newcastle,23911,Shane,0,90,2,11,0,0,0,11 Nov 15:00,0,0,44,2,Midfielder,0,0
0,93,Ferguson,0,0,SWA(H) 1-2,Newcastle,23912,Shane,0,45,4,12,0,0,0,17 Nov 15:00,0,0,44,1,Midfielder,0,0
0,105,Ferguson,1,0,SOU(A) 0-2,Newcastle,23913,Shane,0,45,4,13,0,0,0,25 Nov 15:00,0,0,44,1,Midfielder,0,0
0,-6,Ferguson,0,0,STK(A) 1-2,Newcastle,23914,Shane,0,0,0,14,0,0,0,28 Nov 19:45,0,0,44,0,Midfielder,0,0
0,-3,Ferguson,0,0,WIG(H) 3-0,Newcastle,23915,Shane,0,42,12,15,0,0,0,03 Dec 20:00,0,0,44,1,Midfielder,0,0
0,-101,Ferguson,0,0,FUL(A) 1-2,Newcastle,23916,Shane,0,0,0,16,0,0,0,10 Dec 20:00,0,0,44,0,Midfielder,0,0
0,-75,Ferguson,0,0,MCI(H) 1-3,Newcastle,23917,Shane,0,9,1,17,0,0,0,15 Dec 12:45,0,0,44,1,Midfielder,0,0
0,-34,Ferguson,0,0,QPR(H) 1-0,Newcastle,23918,Shane,0,0,0,18,0,0,0,22 Dec 15:00,0,0,44,0,Midfielder,0,0
0,-43,Ferguson,0,0,MUN(A) 3-4,Newcastle,23919,Shane,0,0,0,19,0,0,0,26 Dec 15:00,0,0,44,0,Midfielder,0,0
0,-55,Ferguson,3,0,ARS(A) 3-7,Newcastle,23920,Shane,0,9,1,20,0,0,0,29 Dec 17:30,0,0,44,1,Midfielder,0,0
0,-28,Ferguson,0,0,EVE(H) 1-2,Newcastle,23921,Shane,0,0,0,21,0,0,0,02 Jan 20:00,0,0,44,0,Midfielder,0,0
0,-78,Ferguson,0,0,NOR(A) 0-0,Newcastle,23922,Shane,0,0,0,22,0,0,0,12 Jan 15:00,0,0,44,0,Midfielder,0,0
0,-47,Ferguson,0,0,RDG(H) 1-2,Newcastle,23923,Shane,0,0,0,23,0,0,0,19 Jan 15:00,0,0,44,0,Midfielder,0,0
0,-32,Ferguson,0,0,AVL(A) 2-1,Newcastle,23924,Shane,0,0,0,24,0,0,0,29 Jan 19:45,0,0,44,0,Midfielder,0,0
